0,1.65734,0.0191091,13.0775,12.5825
5.24397,1.6531,0.0179066,13.0775,12.7475
5.22955,1.64824,0.0168767,13.0775,12.9125
5.21314,1.64274,0.0160296,13.0775,13.0775
5.19475,1.63662,0.0153767,13.0775,13.2425
5.17441,1.62989,0.0149301,13.0775,13.4075
5.15214,1.62256,0.0147027,13.0775,13.5725
5.12797,1.61463,0.0147084,13.0775,13.7375
5.10193,1.60611,0.0149615,13.0775,13.9025
5.07405,1.59702,0.0154771,13.0775,14.0675
5.04436,1.58735,0.0162711,13.0775,14.2325
5.0129,1.57714,0.0173595,13.0775,14.3975
4.9797,1.56638,0.0187592,13.0775,14.5625
4.94479,1.55508,0.0204872,13.0775,14.7275
4.90823,1.54327,0.0225608,13.0775,14.8925
4.87004,1.53096,0.0249975,13.0775,15.0575
4.83028,1.51815,0.0278151,13.0775,15.2225
4.78898,1.50486,0.0310314,13.0775,15.3875
4.74618,1.4911,0.0346638,13.0775,15.5525
4.70194,1.4769,0.0387301,13.0775,15.7175
0,1.62344,0.0201005,13.2425,12.5825
5.13792,1.61929,0.0188103,13.2425,12.7475
5.12379,1.61452,0.0176946,13.2425,12.9125
5.10771,1.60914,0.0167635,13.2425,13.0775
5.08967,1.60314,0.0160282,13.2425,13.2425
5.06973,1.59654,0.015501,13.2425,13.4075
5.04788,1.58935,0.0151946,13.2425,13.5725
5.02417,1.58157,0.0151228,13.2425,13.7375
4.99862,1.57321,0.0153001,13.2425,13.9025
4.97126,1.56429,0.0157414,13.2425,14.0675
4.94212,1.55481,0.0164625,13.2425,14.2325
4.91124,1.54478,0.0174797,13.2425,14.3975
4.87865,1.53422,0.0188095,13.2425,14.5625
4.84439,1.52314,0.020469,13.2425,14.7275
4.80849,1.51155,0.0224756,13.2425,14.8925
4.771,1.49946,0.0248469,13.2425,15.0575
4.73195,1.48688,0.0276005,13.2425,15.2225
4.6914,1.47383,0.0307541,13.2425,15.3875
4.64938,1.46033,0.0343255,13.2425,15.5525
4.60593,1.44639,0.0383322,13.2425,15.7175
0,1.58947,0.0214891,13.4075,12.5825
5.03163,1.58542,0.0201179,13.4075,12.7475
5.0178,1.58075,0.0189231,13.4075,12.9125
5.00204,1.57548,0.017915,13.4075,13.0775
4.98438,1.5696,0.0171046,13.4075,13.2425
4.96483,1.56314,0.016504,13.4075,13.4075
4.94342,1.55609,0.016126,13.4075,13.5725
4.92017,1.54846,0.0159844,13.4075,13.7375
4.89511,1.54027,0.0160934,13.4075,13.9025
4.86827,1.53152,0.0164681,13.4075,14.0675
4.83969,1.52222,0.0171243,13.4075,14.2325
4.80939,1.51238,0.018078,13.4075,14.3975
4.77742,1.50202,0.0193459,13.4075,14.5625
4.7438,1.49115,0.020945,13.4075,14.7275
4.70857,1.47978,0.0228927,13.4075,14.8925
4.67178,1.46792,0.0252064,13.4075,15.0575
4.63346,1.45558,0.0279039,13.4075,15.2225
4.59366,1.44278,0.0310029,13.4075,15.3875
4.55242,1.42953,0.0345211,13.4075,15.5525
4.50978,1.41584,0.038476,13.4075,15.7175
0,1.55547,0.0232924,13.5725,12.5825
4.92519,1.55151,0.0218467,13.5725,12.7475
4.91166,1.54694,0.0205797,13.5725,12.9125
4.89624,1.54178,0.0195013,13.5725,13.0775
4.87894,1.53603,0.0186228,13.5725,13.2425
4.85979,1.5297,0.0179559,13.5725,13.4075
4.83881,1.52279,0.0175137,13.5725,13.5725
4.81603,1.51532,0.0173096,13.5725,13.7375
4.79147,1.50729,0.0173579,13.5725,13.9025
4.76516,1.49871,0.0176736,13.5725,14.0675
4.73714,1.4896,0.0182724,13.5725,14.2325
4.70743,1.47996,0.0191704,13.5725,14.3975
4.67608,1.4698,0.0203841,13.5725,14.5625
4.64311,1.45914,0.0219306,13.5725,14.7275
4.60856,1.44799,0.0238271,13.5725,14.8925
4.57247,1.43636,0.0260912,13.5725,15.0575
4.53488,1.42426,0.0287404,13.5725,15.2225
4.49584,1.4117,0.0317924,13.5725,15.3875
4.45538,1.39871,0.035265,13.5725,15.5525
4.41355,1.38528,0.0391757,13.5725,15.7175
0,1.52145,0.0255278,13.7375,12.5825
4.81867,1.51758,0.0240141,13.7375,12.7475
4.80544,1.51312,0.0226813,13.7375,12.9125
4.79036,1.50807,0.0215394,13.7375,13.0775
4.77344,1.50245,0.0205996,13.7375,13.2425
4.75469,1.49625,0.0198736,13.7375,13.4075
4.73415,1.48949,0.0193741,13.7375,13.5725
4.71184,1.48217,0.0191147,13.7375,13.7375
4.68778,1.47431,0.0191096,13.7375,13.9025
4.66201,1.46591,0.0193738,13.7375,14.0675
4.63455,1.45698,0.0199227,13.7375,14.2325
4.60543,1.44754,0.0207725,13.7375,14.3975
4.5747,1.43758,0.0219397,13.7375,14.5625
4.54238,1.42714,0.0234411,13.7375,14.7275
4.50852,1.41621,0.025294,13.7375,14.8925
4.47314,1.4048,0.0275159,13.7375,15.0575
4.43629,1.39294,0.0301244,13.7375,15.2225
4.39801,1.38064,0.033137,13.7375,15.3875
4.35833,1.3679,0.0365715,13.7375,15.5525
4.31731,1.35474,0.0404453,13.7375,15.7175
0,1.48745,0.0282123,13.9025,12.5825
4.71215,1.48367,0.0266368,13.9025,12.7475
4.69924,1.47932,0.0252447,13.9025,12.9125
4.68449,1.47438,0.024046,13.9025,13.0775
4.66794,1.46888,0.0230516,13.9025,13.2425
4.64961,1.46282,0.0222731,13.9025,13.4075
4.62951,1.45621,0.0217234,13.9025,13.5725
4.60767,1.44905,0.0214158,13.9025,13.7375
4.58411,1.44135,0.0213645,13.9025,13.9025
4.55888,1.43313,0.0215843,13.9025,14.0675
4.53199,1.42438,0.0220906,13.9025,14.2325
4.50347,1.41513,0.0228995,13.9025,14.3975
4.47337,1.40539,0.0240274,13.9025,14.5625
4.4417,1.39515,0.0254911,13.9025,14.7275
4.40852,1.38445,0.0273078,13.9025,14.8925
4.37386,1.37328,0.029495,13.9025,15.0575
4.33774,1.36166,0.03207,13.9025,15.2225
4.30023,1.3496,0.0350505,13.9025,15.3875
4.26135,1.33712,0.0384541,13.9025,15.5525
4.22115,1.32422,0.0422981,13.9025,15.7175
0,1.45349,0.0313627,14.0675,12.5825
4.60571,1.4498,0.0297316,14.0675,12.7475
4.59311,1.44555,0.0282865,14.0675,12.9125
4.57871,1.44073,0.0270373,14.0675,13.0775
4.56254,1.43536,0.0259948,14.0675,13.2425
4.54461,1.42943,0.0251707,14.0675,13.4075
4.52496,1.42297,0.0245774,14.0675,13.5725
4.50359,1.41596,0.0242284,14.0675,13.7375
4.48055,1.40844,0.0241378,14.0675,13.9025
4.45585,1.40039,0.0243201,14.0675,14.0675
4.42953,1.39183,0.0247909,14.0675,14.2325
4.40162,1.38278,0.025566,14.0675,14.3975
4.37214,1.37324,0.0266618,14.0675,14.5625
4.34114,1.36322,0.0280949,14.0675,14.7275
4.30864,1.35274,0.0298826,14.0675,14.8925
4.27469,1.3418,0.032042,14.0675,15.0575
4.23933,1.33042,0.0345907,14.0675,15.2225
4.20258,1.31862,0.0375461,14.0675,15.3875
4.16449,1.30639,0.0409257,14.0675,15.5525
4.12511,1.29376,0.0447468,14.0675,15.7175
0,1.41959,0.0349954,14.2325,12.5825
4.49943,1.416,0.0333147,14.2325,12.7475
4.48714,1.41185,0.0318227,14.2325,12.9125
4.47309,1.40715,0.0305292,14.2325,13.0775
4.4573,1.4019,0.029445,14.2325,13.2425
4.43979,1.39611,0.0285816,14.2325,13.4075
4.42058,1.38979,0.0279514,14.2325,13.5725
4.39969,1.38295,0.0275677,14.2325,13.7375
4.37716,1.37559,0.0274444,14.2325,13.9025
4.353,1.36772,0.0275961,14.2325,14.0675
4.32725,1.35935,0.0280382,14.2325,14.2325
4.29994,1.3505,0.0287863,14.2325,14.3975
4.2711,1.34116,0.0298568,14.2325,14.5625
4.24076,1.33136,0.0312663,14.2325,14.7275
4.20896,1.3211,0.0330318,14.2325,14.8925
4.17572,1.3104,0.0351704,14.2325,15.0575
4.1411,1.29926,0.0376994,14.2325,15.2225
4.10513,1.28771,0.0406364,14.2325,15.3875
4.06784,1.27574,0.0439987,14.2325,15.5525
4.02928,1.26338,0.0478035,14.2325,15.7175
0,1.38577,0.0391262,14.3975,12.5825
4.39338,1.38227,0.0374017,14.3975,12.7475
4.38141,1.37823,0.0358688,14.3975,12.9125
4.3677,1.37365,0.0345371,14.3975,13.0775
4.35229,1.36853,0.0334173,14.3975,13.2425
4.3352,1.36288,0.0325209,14.3975,13.4075
4.31643,1.35671,0.0318601,14.3975,13.5725
4.29603,1.35002,0.031448,14.3975,13.7375
4.27401,1.34283,0.0312986,14.3975,13.9025
4.2504,1.33514,0.0314263,14.3975,14.0675
4.22523,1.32696,0.0318462,14.3975,14.2325
4.19852,1.3183,0.032574,14.3975,14.3975
4.17031,1.30918,0.0336258,14.3975,14.5625
4.14064,1.29959,0.0350182,14.3975,14.7275
4.10953,1.28956,0.0367681,14.3975,14.8925
4.07702,1.27909,0.0388924,14.3975,15.0575
4.04314,1.2682,0.0414085,14.3975,15.2225
4.00794,1.25689,0.0443336,14.3975,15.3875
3.97145,1.24519,0.0476849,14.3975,15.5525
3.93372,1.23309,0.0514796,14.3975,15.7175
0,1.35206,0.0437705,14.5625,12.5825
4.28764,1.34866,0.0420078,14.5625,12.7475
4.27597,1.34472,0.0404397,14.5625,12.9125
4.26262,1.34026,0.0390758,14.5625,13.0775
4.2476,1.33526,0.0379264,14.5625,13.2425
4.23092,1.32975,0.037003,14.5625,13.4075
4.21261,1.32373,0.0363177,14.5625,13.5725
4.19269,1.31721,0.0358835,14.5625,13.7375
4.17118,1.31018,0.0357141,14.5625,13.9025
4.14812,1.30267,0.035824,14.5625,14.0675
4.12352,1.29468,0.0362281,14.5625,14.2325
4.09742,1.28622,0.0369419,14.5625,14.3975
4.06985,1.27731,0.0379815,14.5625,14.5625
4.04084,1.26794,0.0393632,14.5625,14.7275
4.01042,1.25813,0.0411038,14.5625,14.8925
3.97863,1.2479,0.0432201,14.5625,15.0575
3.94551,1.23725,0.0457294,14.5625,15.2225
3.91108,1.22619,0.0486487,14.5625,15.3875
3.8754,1.21475,0.0519952,14.5625,15.5525
3.83849,1.20292,0.0557858,14.5625,15.7175
0,1.31848,0.0489429,14.7275,12.5825
4.18226,1.31518,0.0471476,14.7275,12.7475
4.17092,1.31135,0.0455499,14.7275,12.9125
4.15792,1.307,0.0441593,14.7275,13.0775
4.14328,1.30214,0.0429861,14.7275,13.2425
4.12702,1.29676,0.0420415,14.7275,13.4075
4.10916,1.29089,0.0413376,14.7275,13.5725
4.08973,1.28452,0.0408873,14.7275,13.7375
4.06874,1.27767,0.040704,14.7275,13.9025
4.04622,1.27034,0.0408021,14.7275,14.0675
4.0222,1.26254,0.0411965,14.7275,14.2325
3.99671,1.25428,0.0419024,14.7275,14.3975
3.96978,1.24557,0.0429357,14.7275,14.5625
3.94144,1.23642,0.0443128,14.7275,14.7275
3.91171,1.22684,0.0460502,14.7275,14.8925
3.88065,1.21684,0.0481646,14.7275,15.0575
3.84827,1.20643,0.0506729,14.7275,15.2225
3.81462,1.19563,0.0535924,14.7275,15.3875
3.77974,1.18444,0.0569397,14.7275,15.5525
3.74365,1.17289,0.060732,14.7275,15.7175
0,1.28505,0.0546575,14.8925,12.5825
4.07734,1.28185,0.0528348,14.8925,12.7475
4.06632,1.27813,0.0512129,14.8925,12.9125
4.05367,1.27389,0.0498011,14.8925,13.0775
4.03942,1.26916,0.0486096,14.8925,13.2425
4.02358,1.26393,0.0476495,14.8925,13.4075
4.00617,1.25821,0.0469327,14.8925,13.5725
3.98722,1.252,0.0464719,14.8925,13.7375
3.96675,1.24532,0.0462805,14.8925,13.9025
3.94478,1.23816,0.0463726,14.8925,14.0675
3.92134,1.23055,0.046763,14.8925,14.2325
3.89646,1.22249,0.0474668,14.8925,14.3975
3.87016,1.21399,0.0484998,14.8925,14.5625
3.84249,1.20506,0.049878,14.8925,14.7275
3.81346,1.1957,0.0516178,14.8925,14.8925
3.78312,1.18594,0.053736,14.8925,15.0575
3.75149,1.17578,0.0562491,14.8925,15.2225
3.71862,1.16523,0.0591742,14.8925,15.3875
3.68454,1.1543,0.062528,14.8925,15.5525
3.64928,1.14301,0.0663272,14.8925,15.7175
0,1.2518,0.0609274,15.0575,12.5825
3.97293,1.24869,0.0590825,15.0575,12.7475
3.96223,1.24508,0.0574416,15.0575,12.9125
3.94993,1.24097,0.0560139,15.0575,13.0775
3.93607,1.23636,0.0548094,15.0575,13.2425
3.92065,1.23127,0.0538392,15.0575,13.4075
3.9037,1.2257,0.0531149,15.0575,13.5725
3.88523,1.21965,0.0526491,15.0575,13.7375
3.86528,1.21314,0.052455,15.0575,13.9025
3.84386,1.20617,0.0525467,15.0575,14.0675
3.821,1.19874,0.0529387,15.0575,14.2325
3.79673,1.19088,0.0536459,15.0575,14.3975
3.77107,1.18259,0.054684,15.0575,14.5625
3.74406,1.17387,0.0560688,15.0575,14.7275
3.71573,1.16475,0.0578166,15.0575,14.8925
3.68611,1.15522,0.0599438,15.0575,15.0575
3.65524,1.1453,0.0624671,15.0575,15.2225
3.62314,1.135,0.065403,15.0575,15.3875
3.58986,1.12433,0.0687683,15.0575,15.5525
3.55543,1.1133,0.0725795,15.0575,15.7175
0,1.21875,0.0677652,15.2225,12.5825
3.8691,1.21573,0.065903,15.2225,12.7475
3.85872,1.21223,0.0642481,15.2225,12.9125
3.84678,1.20824,0.0628095,15.2225,13.0775
3.83331,1.20376,0.0615972,15.2225,13.2425
3.81831,1.19881,0.0606219,15.2225,13.4075
3.80181,1.19338,0.0598953,15.2225,13.5725
3.78383,1.1875,0.0594297,15.2225,13.7375
3.76439,1.18115,0.0592382,15.2225,13.9025
3.74352,1.17436,0.0593347,15.2225,14.0675
3.72124,1.16713,0.0597335,15.2225,14.2325
3.69758,1.15947,0.0604494,15.2225,14.3975
3.67256,1.15138,0.0614977,15.2225,14.5625
3.64622,1.14288,0.0628944,15.2225,14.7275
3.61859,1.13398,0.0646552,15.2225,14.8925
3.58969,1.12469,0.0667966,15.2225,15.0575
3.55957,1.11501,0.069335,15.2225,15.2225
3.52825,1.10496,0.0722867,15.2225,15.3875
3.49576,1.09455,0.0756683,15.2225,15.5525
3.46216,1.0838,0.0794962,15.2225,15.7175
0,1.18591,0.0751824,15.3875,12.5825
3.76592,1.18299,0.0733076,15.3875,12.7475
3.75586,1.1796,0.0716435,15.3875,12.9125
3.74428,1.17572,0.0701989,15.3875,13.0775
3.73119,1.17137,0.0689836,15.3875,13.2425
3.71662,1.16656,0.0680081,15.3875,13.4075
3.70057,1.16129,0.0672841,15.3875,13.5725
3.68308,1.15556,0.0668237,15.3875,13.7375
3.66416,1.14939,0.0666398,15.3875,13.9025
3.64384,1.14278,0.066746,15.3875,14.0675
3.62213,1.13573,0.0671565,15.3875,14.2325
3.59908,1.12827,0.067886,15.3875,14.3975
3.5747,1.12039,0.0689496,15.3875,14.5625
3.54903,1.11211,0.0703629,15.3875,14.7275
3.52209,1.10343,0.0721417,15.3875,14.8925
3.49391,1.09437,0.074302,15.3875,15.0575
3.46454,1.08494,0.0768601,15.3875,15.2225
3.43399,1.07514,0.0798322,15.3875,15.3875
3.40231,1.06499,0.0832346,15.3875,15.5525
3.36953,1.0545,0.0870835,15.3875,15.7175
0,1.15331,0.0831896,15.5525,12.5825
3.66346,1.15049,0.0813069,15.5525,12.7475
3.65372,1.1472,0.0796381,15.5525,12.9125
3.64249,1.14344,0.078192,15.5525,13.0775
3.62979,1.13923,0.0769783,15.5525,13.2425
3.61564,1.13455,0.0760074,15.5525,13.4075
3.60005,1.12943,0.0752907,15.5525,13.5725
3.58304,1.12386,0.0748401,15.5525,13.7375
3.56463,1.11786,0.0746685,15.5525,13.9025
3.54486,1.11143,0.0747891,15.5525,14.0675
3.52374,1.10457,0.0752161,15.5525,14.2325
3.50129,1.09731,0.0759638,15.5525,14.3975
3.47755,1.08964,0.0770472,15.5525,14.5625
3.45254,1.08157,0.0784817,15.5525,14.7275
3.42629,1.07312,0.0802828,15.5525,14.8925
3.39884,1.06429,0.0824665,15.5525,15.0575
3.37021,1.0551,0.0850487,15.5525,15.2225
3.34043,1.04555,0.0880454,15.5525,15.3875
3.30955,1.03566,0.0914727,15.5525,15.5525
3.27759,1.02543,0.0953465,15.5525,15.7175
0,1.12096,0.0917965,15.7175,12.5825
3.56176,1.11824,0.0899101,15.7175,12.7475
3.55235,1.11506,0.088241,15.7175,12.9125
3.54147,1.11142,0.0867979,15.7175,13.0775
3.52916,1.10733,0.0855902,15.7175,13.2425
3.51543,1.1028,0.0846283,15.7175,13.4075
3.50029,1.09783,0.0839233,15.7175,13.5725
3.48377,1.09242,0.083487,15.7175,13.7375
3.46588,1.08658,0.083332,15.7175,13.9025
3.44665,1.08033,0.0834714,15.7175,14.0675
3.42611,1.07367,0.0839192,15.7175,14.2325
3.40427,1.0666,0.0846894,15.7175,14.3975
3.38116,1.05913,0.085797,15.7175,14.5625
3.35681,1.05128,0.0872569,15.7175,14.7275
3.33126,1.04306,0.0890846,15.7175,14.8925
3.30452,1.03446,0.0912957,15.7175,15.0575
3.27664,1.02551,0.093906,15.7175,15.2225
3.24763,1.01621,0.0969312,15.7175,15.3875
3.21754,1.00658,0.100387,15.7175,15.5525
3.1864,0.996614,0.10429,15.7175,15.7175
