0,0.0682516,7.13138,8,0
21.2014,0.151775,6.31486,8,0.5
15.7048,0.291389,4.42703,8,1
8.7273,0.494026,1.99501,8,1.5
6.29392,0.749841,0.887531,8,2
11.4039,1.0152,2.08912,8,2.5
19.0749,1.20742,4.18162,8,3
23.4847,1.25718,5.46961,8,3.5
23.3393,1.20086,5.50371,8,4
19.2069,1.1867,4.25126,8,4.5
13.0232,1.32609,2.15223,8,5
9.32134,1.54871,0.700716,8,5.5
11.8447,1.66656,1.31256,8,6
18.5823,1.58345,3.50329,8,6.5
24.3181,1.39354,5.5352,8,7
27.1016,1.2786,6.55318,8,7.5
27.9488,1.35904,6.70134,8,8
27.1479,1.64505,6.05418,8,8.5
23.7006,2.07311,4.39327,8,9
18.4558,2.5475,2.11409,8,9.5
16.0289,2.95867,0.791025,8,10
18.7212,3.1929,1.29186,8,10.5
22.5515,3.14804,2.53395,8,11
24.5101,2.77411,3.66069,8,11.5
25.6764,2.13142,4.91991,8,12
26.4252,1.39583,6.18072,8,12.5
26.1193,0.766016,6.96867,8,13
25.219,0.349149,7.27533,8,13.5
24.5126,0.132908,7.36072,8,14
24.1785,0.0440093,7.38239,8,14.5
24.0605,0.0141995,7.3878,8,15
24.0231,0.00519647,7.38889,8,15.5
24.0097,0.0021525,7.38904,8,16
24.0039,0.000864188,7.38905,8,16.5
24.0014,0.000299123,7.38906,8,17
24.0004,8.51438e-05,7.38906,8,17.5
24.0001,1.95934e-05,7.38906,8,18
24,3.6062e-06,7.38906,8,18.5
24,5.22262e-07,7.38906,8,19
24,5.74024e-08,7.38906,8,19.5
0,4.31723e-09,7.38906,8,20
0,0.0764833,7.09865,8.5,0
20.8819,0.176705,6.18156,8.5,0.5
14.8584,0.358558,4.07236,8.5,1
7.4083,0.650694,1.36949,8.5,1.5
4.80856,1.05701,0.0741566,8.5,2
10.2464,1.50738,1.04341,8.5,2.5
17.0242,1.83059,2.67745,8.5,3
20.0871,1.8418,3.60476,8.5,3.5
18.8744,1.52622,3.67339,8.5,4
14.1041,1.10988,2.78785,8.5,4.5
9.4071,0.869198,1.67884,8.5,5
9.46016,0.86923,1.69513,8.5,5.5
14.3634,0.945828,3.09743,8.5,6
20.4405,0.928895,4.99215,8.5,6.5
24.5114,0.813706,6.40682,8.5,7
26.1976,0.721752,7.05475,8.5,7.5
26.7179,0.772464,7.14392,8.5,8
26.556,1.01972,6.74777,8.5,8.5
25.1949,1.46111,5.71051,8.5,9
23.0862,2.05492,4.22961,8.5,9.5
22.0657,2.71291,2.99383,8.5,10
21.8062,3.28013,2.1195,8.5,10.5
20.2082,3.54656,1.29561,8.5,11
19.3473,3.34373,1.31227,8.5,11.5
21.5773,2.6871,2.91089,8.5,12
24.5434,1.80957,5.04294,8.5,12.5
25.4619,1.01212,6.43335,8.5,13
24.9679,0.472763,7.03041,8.5,13.5
24.4538,0.192087,7.26196,8.5,14
24.2256,0.0760479,7.35288,8.5,14.5
24.1301,0.0341515,7.38167,8.5,15
24.0748,0.0173607,7.38796,8.5,15.5
24.0381,0.00855373,7.38892,8.5,16
24.0163,0.00363339,7.38904,8.5,16.5
24.0057,0.00126917,7.38905,8.5,17
24.0016,0.000358409,7.38906,8.5,17.5
24.0004,8.09497e-05,7.38906,8.5,18
24.0001,1.43863e-05,7.38906,8.5,18.5
24,1.94038e-06,7.38906,8.5,19
24,1.79084e-07,7.38906,8.5,19.5
0,6.2801e-09,7.38906,8.5,20
0,0.0715923,7.17207,9,0
21.8647,0.173969,6.49002,9,0.5
17.7124,0.377087,4.92949,9,1
12.7793,0.735091,2.91346,9,1.5
11.3389,1.27223,1.72391,9,2
13.7534,1.89918,1.59649,9,2.5
15.3531,2.3622,1.44586,9,3
14.7071,2.36231,1.24683,9,3.5
12.3935,1.82511,1.28067,9,4
7.23031,1.03741,0.785133,9,4.5
3.41483,0.428573,0.456077,9,5
6.76876,0.20572,1.79821,9,5.5
14.6205,0.249574,4.15468,9,6
21.0068,0.331758,6.00671,9,6.5
24.0913,0.345622,6.93711,9,7
25.1056,0.333311,7.26649,9,7.5
25.4887,0.387184,7.30962,9,8
25.8416,0.579801,7.15072,9,8.5
26.1432,0.9558,6.72134,9,9
26.3772,1.53303,5.99161,9,9.5
26.0493,2.2702,4.86677,9,10
23.3195,3.01107,2.99729,9,10.5
18.2934,3.48342,0.79381,9,11
15.497,3.43507,0.0702141,9,11.5
18.0517,2.83857,1.61506,9,12
21.2843,1.94809,3.84713,9,12.5
22.5358,1.11647,5.38753,9,13
23.0415,0.556528,6.32095,9,13.5
23.7325,0.270305,6.93126,9,14
24.2149,0.148955,7.24833,9,14.5
24.317,0.0929401,7.35756,9,15
24.2344,0.0562075,7.38316,9,15.5
24.1288,0.0293035,7.38799,9,16
24.0561,0.0125622,7.38889,9,16.5
24.0196,0.00435357,7.38904,9,17
24.0054,0.00120668,7.38905,9,17.5
24.0012,0.000263165,7.38906,9,18
24.0002,4.35578e-05,7.38906,9,18.5
24,4.93333e-06,7.38906,9,19
24,2.12323e-07,7.38906,9,19.5
0,-5.35098e-08,7.38906,9,20
0,0.0564489,7.28164,9.5,0
23.2189,0.145969,6.94584,9.5,0.5
21.599,0.339964,6.17763,9.5,1
19.8663,0.709457,5.13097,9.5,1.5
19.3624,1.29568,4.1616,9.5,2
18.5809,2.00635,2.93391,9.5,2.5
15.202,2.55027,1.13813,9.5,3
11.5892,2.56887,0.047656,9.5,3.5
9.60086,1.94559,0.253536,9.5,4
5.38998,0.979482,0.298992,9.5,4.5
2.08999,0.167747,0.410465,9.5,5
6.03963,-0.198385,2.13501,9.5,5.5
14.4292,-0.190136,4.70652,9.5,6
20.7594,-0.0503156,6.46122,9.5,6.5
23.5102,0.0555862,7.16105,9.5,7
24.3465,0.108818,7.34459,9.5,7.5
24.6921,0.16827,7.36842,9.5,8
25.1652,0.303552,7.32618,9.5,8.5
25.9727,0.578393,7.19303,9.5,9
26.9819,1.0443,6.85662,9.5,9.5
27.1257,1.69783,5.99318,9.5,10
24.6188,2.40979,4.23247,9.5,10.5
20.0212,2.91579,2.11415,9.5,11
16.9826,2.95627,1.12241,9.5,11.5
16.4267,2.48898,1.60029,9.5,12
15.8931,1.74955,2.46307,9.5,12.5
15.9668,1.06927,3.43064,9.5,13
18.5746,0.636724,4.83432,9.5,13.5
22.1017,0.430515,6.20663,9.5,14
24.194,0.329887,6.99059,9.5,14.5
24.7405,0.245032,7.27671,9.5,15
24.6087,0.156857,7.35861,9.5,15.5
24.3486,0.0825472,7.38173,9.5,16
24.1541,0.035113,7.38773,9.5,16.5
24.0533,0.0119444,7.38889,9.5,17
24.0144,0.0031969,7.38904,9.5,17.5
24.0029,0.000649362,7.38905,9.5,18
24.0004,9.02587e-05,7.38906,9.5,18.5
24,4.76891e-06,7.38906,9.5,19
24,-1.4736e-06,7.38906,9.5,19.5
0,-5.31926e-07,7.38906,9.5,20
0,0.0378075,7.35385,10,0
24.0027,0.104891,7.24419,10,0.5
23.8813,0.262261,6.98823,10,1
23.9835,0.580609,6.57752,10,1.5
24.1243,1.10608,5.89104,10,2
22.4618,1.76072,4.46993,10,2.5
18.2225,2.27834,2.44576,10,3
14.8132,2.32226,1.33512,10,3.5
13.6132,1.76834,1.73503,10,4
11.099,0.871816,2.20621,10,4.5
8.55103,0.0849871,2.51463,10,5
10.8853,-0.303438,3.77279,10,5.5
16.6604,-0.326534,5.5829,10,6
21.2214,-0.192132,6.80046,10,6.5
23.292,-0.0655558,7.26213,10,7
23.9757,0.00838019,7.36993,10,7.5
24.2612,0.0611628,7.38451,10,8
24.6184,0.145919,7.37678,10,8.5
25.2814,0.319732,7.33948,10,9
26.2336,0.635954,7.1934,10,9.5
26.8298,1.10694,6.72281,10,10
25.9669,1.64304,5.7125,10,10.5
23.4756,2.04319,4.38969,10,11
19.9624,2.10895,3.21672,10,11.5
14.8263,1.81595,2.04239,10,12
9.11339,1.35806,0.919515,10,12.5
8.0444,0.989274,1.10263,10,13
13.4752,0.820409,3.00919,10,13.5
20.2743,0.773421,5.16775,10,14
24.1279,0.707016,6.44643,10,14.5
25.2612,0.556522,7.00435,10,15
25.1703,0.359845,7.24955,10,15.5
24.7243,0.187973,7.35097,10,16
24.3303,0.0785017,7.3817,10,16.5
24.1129,0.0257906,7.38798,10,17
24.0286,0.00642991,7.38892,10,17.5
24.0049,0.00109703,7.38904,10,18
24.0003,7.12245e-05,7.38905,10,18.5
23.9999,-2.69329e-05,7.38906,10,19
23.9999,-1.19373e-05,7.38906,10,19.5
0,-2.79099e-06,7.38906,10,20
0,0.0216482,7.38141,10.5,0
24.1887,0.0645713,7.35746,10.5,0.5
24.4772,0.172072,7.29696,10.5,1
25.0621,0.399376,7.16132,10.5,1.5
25.6004,0.785002,6.79144,10.5,2
24.9285,1.27495,5.90407,10.5,2.5
22.7149,1.67311,4.66954,10.5,3
20.9013,1.72672,4.03669,10.5,3.5
20.2575,1.33517,4.38233,10.5,4
18.8053,0.676581,4.84998,10.5,4.5
17.0042,0.080913,5.12281,10.5,5
17.5446,-0.230852,5.72222,10.5,5.5
20.0756,-0.268644,6.55395,10.5,6
22.3212,-0.176715,7.11766,10.5,6.5
23.4558,-0.0794418,7.33185,10.5,7
23.8866,-0.0194022,7.38109,10.5,7.5
24.0747,0.0173348,7.38799,10.5,8
24.281,0.06378,7.38697,10.5,8.5
24.6739,0.158078,7.37696,10.5,9
25.3213,0.337537,7.32704,10.5,9.5
26.0078,0.614238,7.15406,10.5,10
26.1656,0.935855,6.75592,10.5,10.5
25.0229,1.18183,6.06248,10.5,11
21.2849,1.24174,4.82842,10.5,11.5
13.9379,1.12883,2.72327,10.5,12
6.33994,0.998351,0.565254,10.5,12.5
5.34731,1.01393,0.238006,10.5,13
11.6329,1.18293,1.93847,10.5,13.5
18.7546,1.33988,3.91306,10.5,14
22.9408,1.30301,5.25313,10.5,14.5
24.8901,1.03819,6.22108,10.5,15
25.4482,0.66716,6.90827,10.5,15.5
25.0902,0.342419,7.24909,10.5,16
24.5236,0.138181,7.35833,10.5,16.5
24.1713,0.0423054,7.38305,10.5,17
24.0363,0.00886517,7.38792,10.5,17.5
24.0026,0.000709412,7.38888,10.5,18
23.9985,-0.000326261,7.38904,10.5,18.5
23.9992,-0.000177798,7.38905,10.5,19
23.9998,-5.10351e-05,7.38906,10.5,19.5
0,-1.04819e-05,7.38906,10.5,20
0,0.0106231,7.38795,11,0
24.1377,0.033905,7.38436,11,0.5
24.3782,0.095222,7.37324,11,1
24.8564,0.228984,7.33467,11,1.5
25.4521,0.460233,7.19688,11,2
25.6823,0.758285,6.85378,11,2.5
25.2739,1.00602,6.38395,11,3
24.7275,1.05032,6.15417,11,3.5
24.2543,0.826855,6.31889,11,4
23.2625,0.437164,6.55479,11,4.5
22.0725,0.0760909,6.68993,11,5
21.8041,-0.121667,6.88199,11,5.5
22.4669,-0.156017,7.13374,11,6
23.2393,-0.108422,7.30546,11,6.5
23.7046,-0.0527348,7.37136,11,7
23.9146,-0.0171752,7.38662,11,7.5
24.0132,0.00312138,7.3888,11,8
24.1112,0.0249004,7.38871,11,8.5
24.2989,0.0680862,7.38651,11,9
24.639,0.152109,7.37453,11,9.5
25.0859,0.283171,7.33007,11,10
25.3564,0.434918,7.20256,11,10.5
24.7198,0.55101,6.84533,11,11
21.833,0.595899,5.89421,11,11.5
16.1191,0.622765,4.09772,11,12
10.6468,0.769045,2.20974,11,12.5
9.92457,1.13279,1.48215,11,13
13.0696,1.62655,1.76461,11,13.5
16.1135,1.98495,2.20396,11,14
18.9737,1.96734,3.10903,11,14.5
22.4068,1.56405,4.72613,11,15
24.6637,0.989936,6.2184,11,15.5
24.9594,0.491759,7.0014,11,16
24.4641,0.18519,7.27473,11,16.5
24.1099,0.0477599,7.35657,11,17
23.9964,0.00475632,7.38133,11,17.5
23.9839,-0.00260802,7.38774,11,18
23.9916,-0.00175525,7.3889,11,18.5
23.9972,-0.000619185,7.38904,11,19
23.9993,-0.000156151,7.38906,11,19.5
0,-3.03311e-05,7.38906,11,20
0,0.0044569,7.38895,11.5,0
24.0664,0.0150705,7.38855,11.5,0.5
24.1915,0.0440651,7.38681,11.5,1
24.4551,0.108688,7.37821,11.5,1.5
24.8547,0.221868,7.34402,11.5,2
25.2421,0.369315,7.25851,11.5,2.5
25.4285,0.494178,7.14245,11.5,3
25.3715,0.52126,7.0873,11.5,3.5
25.057,0.41761,7.13444,11.5,4
24.4415,0.230521,7.20478,11.5,4.5
23.7749,0.0535008,7.24545,11.5,5
23.4559,-0.0472294,7.28713,11.5,5.5
23.52,-0.0693439,7.33761,11.5,6
23.7178,-0.0503321,7.37208,11.5,6.5
23.8734,-0.02545,7.38544,11.5,7
23.9573,-0.00910245,7.38855,11.5,7.5
23.9994,-9.91718e-05,7.38901,11.5,8
24.0381,0.008472,7.38901,11.5,8.5
24.1107,0.024823,7.38866,11.5,9
24.2464,0.0563858,7.38661,11.5,9.5
24.4302,0.103877,7.37722,11.5,10
24.519,0.153544,7.33558,11.5,10.5
24.092,0.183675,7.16226,11.5,11
22.434,0.201214,6.62744,11.5,11.5
19.4228,0.287666,5.58028,11.5,12
16.691,0.583629,4.32816,11.5,12.5
15.5533,1.16286,3.17334,11.5,13
14.284,1.88101,1.78509,11.5,13.5
12.5332,2.39198,0.536324,11.5,14
13.9223,2.39497,0.959832,11.5,14.5
18.626,1.88941,3.11022,11.5,15
22.2851,1.1633,5.24529,11.5,15.5
23.3403,0.541653,6.43362,11.5,16
23.4495,0.173015,6.97925,11.5,16.5
23.6226,0.0220822,7.24218,11.5,17
23.8159,-0.013554,7.35121,11.5,17.5
23.927,-0.0114355,7.38247,11.5,18
23.9751,-0.00497462,7.3883,11.5,18.5
23.9929,-0.00154256,7.389,11.5,19
23.9983,-0.00036804,7.38905,11.5,19.5
0,-6.95639e-05,7.38906,11.5,20
0,0.00158853,7.38905,12,0
24.0252,0.00562193,7.38901,12,0.5
24.0755,0.0169261,7.38878,12,1
24.1864,0.04249,7.38742,12,1.5
24.372,0.0876679,7.38182,12,2
24.5944,0.14701,7.36788,12,2.5
24.7634,0.198054,7.34901,12,3
24.7922,0.210793,7.34017,12,3.5
24.6428,0.171613,7.34861,12,4
24.3554,0.0985012,7.36166,12,4.5
24.0623,0.0280053,7.36934,12,5
23.8951,-0.0134702,7.37548,12,5.5
23.8684,-0.0242459,7.38221,12,6
23.9096,-0.0183921,7.38678,12,6.5
23.9553,-0.00955024,7.38857,12,7
23.9837,-0.00357043,7.38899,12,7.5
23.9985,-0.000334669,7.38905,12,8
24.0112,0.00248375,7.38905,12,8.5
24.0339,0.00755519,7.38901,12,9
24.0737,0.0166271,7.38866,12,9.5
24.1121,0.0272127,7.38578,12,10
24.0511,0.0286958,7.36494,12,10.5
23.6069,0.00870613,7.25594,12,11
22.2889,-0.0159464,6.8844,12,11.5
19.9715,0.0437693,6.08798,12,12
17.6683,0.338663,4.96927,12,12.5
16.1116,0.954557,3.63456,12,13
14.0239,1.74316,1.89645,12,13.5
11.7315,2.32559,0.381707,12,14
12.4227,2.36052,0.546012,12,14.5
15.5239,1.83747,2.22729,12,15
17.5238,1.07394,3.90351,12,15.5
18.5961,0.432904,5.12404,12,16
20.3582,0.0765088,6.16156,12,16.5
22.2534,-0.0433731,6.91157,12,17
23.3745,-0.0484525,7.26378,12,17.5
23.8106,-0.0262943,7.36726,12,18
23.9464,-0.0100715,7.38655,12,18.5
23.986,-0.0029581,7.38886,12,19
23.9969,-0.000687243,7.38905,12,19.5
0,-0.0001281,7.38906,12,20
0,0.000476982,7.38906,12.5,0
24.0079,0.00174609,7.38905,12.5,0.5
24.0241,0.00536548,7.38903,12.5,1
24.0609,0.0136313,7.38888,12.5,1.5
24.1253,0.0283327,7.38828,12.5,2
24.2081,0.0477694,7.38678,12.5,2.5
24.278,0.0647118,7.38475,12.5,3
24.2961,0.069417,7.3838,12.5,3.5
24.2447,0.0573328,7.38477,12.5,4
24.1447,0.0340451,7.38631,12.5,4.5
24.0446,0.0111974,7.38724,12.5,5
23.9841,-0.00264896,7.38785,12.5,5.5
23.9676,-0.00673676,7.38845,12.5,6
23.9751,-0.0053743,7.38885,12.5,6.5
23.987,-0.00285503,7.38901,12.5,7
23.9951,-0.00109051,7.38905,12.5,7.5
23.9995,-0.000113047,7.38906,12.5,8
24.0037,0.000814896,7.38906,12.5,8.5
24.0121,0.00269309,7.38904,12.5,9
24.0272,0.0062344,7.38878,12.5,9.5
24.0316,0.00951973,7.38556,12.5,10
23.9168,0.00363878,7.35837,12.5,10.5
23.288,-0.0258686,7.20578,12.5,11
21.2731,-0.0744711,6.65293,12.5,11.5
17.2339,-0.071147,5.40475,12.5,12
12.7079,0.131513,3.72982,12.5,12.5
10.8882,0.645857,2.45517,12.5,13
12.1728,1.36467,1.85225,12.5,13.5
13.9826,1.93065,1.62334,12.5,14
14.5509,1.99183,1.71334,12.5,14.5
12.7742,1.51503,1.82858,12.5,15
9.94809,0.805885,1.94345,12.5,15.5
10.4753,0.226276,2.91081,12.5,16
15.1337,-0.0650732,4.74971,12.5,16.5
20.0288,-0.126567,6.3422,12.5,17
22.7034,-0.0894206,7.11407,12.5,17.5
23.651,-0.0429838,7.34131,12.5,18
23.9116,-0.0156569,7.38357,12.5,18.5
23.9784,-0.0044881,7.38864,12.5,19
23.9953,-0.00102959,7.38904,12.5,19.5
0,-0.000190607,7.38906,12.5,20
0,0.000119647,7.38906,13,0
24.002,0.000448591,7.38906,13,0.5
24.0063,0.00139774,7.38905,13,1
24.0161,0.00357981,7.38904,13,1.5
24.0336,0.00747885,7.389,13,2
24.0566,0.0126611,7.38889,13,2.5
24.0767,0.0172304,7.38875,13,3
24.0828,0.0186112,7.38868,13,3.5
24.0693,0.0155687,7.38875,13,4
24.0424,0.00951926,7.38887,13,4.5
24.0154,0.00348782,7.38894,13,5
23.9986,-0.000265638,7.38899,13,5.5
23.9932,-0.00149086,7.38902,13,6
23.9943,-0.00126417,7.38904,13,6.5
23.9969,-0.000685525,7.38905,13,7
23.9989,-0.00025132,7.38906,13,7.5
24.0004,7.85431e-05,7.38906,13,8
24.0036,0.000808886,7.38905,13,8.5
24.0152,0.00338989,7.38902,13,9
24.048,0.0111146,7.3884,13,9.5
24.1046,0.0285151,7.38166,13,10
24.0619,0.0557112,7.33073,13,10.5
23.3252,0.0802749,7.06981,13,11
20.4726,0.0868512,6.18242,13,11.5
14.3322,0.103921,4.2682,13,12
7.25496,0.24394,1.89481,13,12.5
5.15077,0.63106,0.709287,13,13
9.93819,1.21613,1.37058,13,13.5
15.8906,1.69873,2.53288,13,14
16.5138,1.74136,2.66554,13,14.5
10.5209,1.28923,1.44846,13,15
3.64038,0.622317,0.256415,13,15.5
3.78856,0.0893953,1.04224,13,16
10.8897,-0.156561,3.57014,13,16.5
18.2539,-0.179556,5.86935,13,17
22.1841,-0.115322,6.99015,13,17.5
23.534,-0.0534975,7.31988,13,18
23.8877,-0.0191695,7.38112,13,18.5
23.9735,-0.00544945,7.38845,13,19
23.9943,-0.00124461,7.38903,13,19.5
0,-0.000229859,7.38906,13,20
0,2.48927e-05,7.38906,13.5,0
24.0004,9.48711e-05,7.38906,13.5,0.5
24.0013,0.000298367,7.38906,13.5,1
24.0035,0.000768323,7.38906,13.5,1.5
24.0073,0.00161099,7.38905,13.5,2
24.0123,0.00273594,7.38905,13.5,2.5
24.0168,0.0037378,7.38904,13.5,3
24.0183,0.00406204,7.38904,13.5,3.5
24.0155,0.00343662,7.38904,13.5,4
24.0097,0.00215477,7.38905,13.5,4.5
24.0039,0.000857431,7.38905,13.5,5
24.0001,3.05837e-05,7.38905,13.5,5.5
23.9988,-0.000262081,7.38905,13.5,6
23.9989,-0.000239775,7.38906,13.5,6.5
23.9994,-0.000130028,7.38906,13.5,7
23.9999,-1.88674e-05,7.38906,13.5,7.5
24.0011,0.000235172,7.38906,13.5,8
24.0064,0.00142809,7.38905,13.5,8.5
24.0293,0.0065585,7.38895,13.5,9
24.1038,0.0241417,7.38747,13.5,9.5
24.2672,0.0711039,7.37257,13.5,10
24.3786,0.167044,7.27359,13.5,10.5
23.6238,0.313589,6.83767,13.5,11
20.2719,0.479214,5.57564,13.5,11.5
13.433,0.634346,3.25464,13.5,12
6.41556,0.824218,0.830399,13.5,12.5
5.21265,1.15544,0.0360413,13.5,13
10.9655,1.62756,1.1154,13.5,13.5
16.7949,2.00391,2.3874,13.5,14
17.0303,1.971,2.50559,13.5,14.5
11.2691,1.46106,1.44016,13.5,15
4.84487,0.740447,0.463173,13.5,15.5
4.94589,0.159822,1.30074,13.5,16
11.5867,-0.120816,3.73509,13.5,16.5
18.5353,-0.164031,5.93444,13.5,17
22.2648,-0.109479,7.0069,13.5,17.5
23.5519,-0.0515768,7.32274,13.5,18
23.8913,-0.0186193,7.38144,13.5,18.5
23.9741,-0.00531365,7.38848,13.5,19
23.9944,-0.00121616,7.38903,13.5,19.5
0,-0.000224866,7.38906,13.5,20
0,4.27167e-06,7.38906,14,0
24.0001,1.646e-05,7.38906,14,0.5
24.0002,5.20869e-05,7.38906,14,1
24.0006,0.000134624,7.38906,14,1.5
24.0013,0.000283016,7.38906,14,2
24.0022,0.00048187,7.38906,14,2.5
24.003,0.000660531,7.38906,14,3
24.0033,0.000721733,7.38906,14,3.5
24.0028,0.000616771,7.38906,14,4
24.0018,0.000395197,7.38906,14,4.5
24.0008,0.000167789,7.38906,14,5
24.0001,1.96987e-05,7.38906,14,5.5
23.9998,-3.63002e-05,7.38906,14,6
23.9998,-3.63226e-05,7.38906,14,6.5
23.9999,-1.54252e-05,7.38906,14,7
24.0002,4.25195e-05,7.38906,14,7.5
24.0017,0.000367326,7.38906,14,8
24.0097,0.00216076,7.38905,14,8.5
24.0454,0.0102016,7.38886,14,9
24.1656,0.038843,7.3861,14,9.5
24.4406,0.119095,7.35929,14,10
24.6826,0.293807,7.19113,14,10.5
23.8021,0.584648,6.51607,14,11
19.9235,0.949412,4.81528,14,11.5
13.1868,1.30031,2.25384,14,12
8.22577,1.60712,0.3003,14,12.5
9.45489,1.94673,0.207019,14,13
14.1408,2.35659,1.08042,14,13.5
16.4785,2.65467,1.38612,14,14
15.8704,2.54368,1.35305,14,14.5
14.11,1.94089,1.64835,14,15
12.2267,1.10685,2.22695,14,15.5
12.8096,0.408652,3.37619,14,16
16.5857,0.0279952,5.06748,14,16.5
20.6273,-0.086271,6.47051,14,17
22.8793,-0.0743923,7.14735,14,17.5
23.6915,-0.0381019,7.347,14,18
23.9199,-0.0142747,7.38422,14,18.5
23.9801,-0.00415013,7.38869,14,19
23.9956,-0.000959257,7.38904,14,19.5
0,-0.00017832,7.38906,14,20
0,6.02196e-07,7.38906,14.5,0
24,2.33735e-06,7.38906,14.5,0.5
24,7.42682e-06,7.38906,14.5,1
24.0001,1.92442e-05,7.38906,14.5,1.5
24.0002,4.05358e-05,7.38906,14.5,2
24.0003,6.91613e-05,7.38906,14.5,2.5
24.0004,9.50827e-05,7.38906,14.5,3
24.0005,0.000104398,7.38906,14.5,3.5
24.0004,9.00157e-05,7.38906,14.5,4
24.0003,5.87731e-05,7.38906,14.5,4.5
24.0001,2.62867e-05,7.38906,14.5,5
24,4.71734e-06,7.38906,14.5,5.5
24,-3.86897e-06,7.38906,14.5,6
24,-3.93453e-06,7.38906,14.5,6.5
24,4.24162e-06,7.38906,14.5,7
24.0003,6.12061e-05,7.38906,14.5,7.5
24.002,0.000452896,7.38906,14.5,8
24.012,0.00266967,7.38904,14.5,8.5
24.0565,0.012723,7.38879,14.5,9
24.2079,0.0489795,7.38504,14.5,9.5
24.5569,0.15207,7.34931,14.5,10
24.8814,0.38041,7.13205,14.5,10.5
23.935,0.76783,6.30257,14.5,11
19.8878,1.26089,4.37169,14.5,11.5
13.6454,1.72666,1.80286,14.5,12
10.1402,2.08258,0.229303,14.5,12.5
11.9601,2.3963,0.35388,14.5,13
14.8271,2.75202,0.742473,14.5,13.5
14.6223,3.01996,0.30726,14.5,14
14.175,2.90804,0.32502,14.5,14.5
16.4728,2.29926,1.87801,14.5,15
19.0798,1.4256,3.89412,14.5,15.5
20.4068,0.655469,5.37238,14.5,16
21.5668,0.192131,6.37306,14.5,16.5
22.7756,0.00663879,7.00287,14.5,17
23.5362,-0.0300611,7.28801,14.5,17.5
23.8505,-0.0204451,7.37143,14.5,18
23.9553,-0.00845177,7.38702,14.5,18.5
23.9879,-0.00256955,7.3889,14.5,19
23.9972,-0.000607509,7.38905,14.5,19.5
0,-0.000114301,7.38906,14.5,20
0,6.95485e-08,7.38906,15,0
24,2.71236e-07,7.38906,15,0.5
24,8.64196e-07,7.38906,15,1
24,2.24327e-06,7.38906,15,1.5
24,4.73232e-06,7.38906,15,2
24,8.08844e-06,7.38906,15,2.5
24.0001,1.11489e-05,7.38906,15,3
24.0001,1.22946e-05,7.38906,15,3.5
24,1.06858e-05,7.38906,15,4
24,7.09238e-06,7.38906,15,4.5
24,3.31025e-06,7.38906,15,5
24,7.56753e-07,7.38906,15,5.5
24,-2.69155e-07,7.38906,15,6
24,2.09648e-07,7.38906,15,6.5
24,7.0614e-06,7.38906,15,7
24.0003,6.56887e-05,7.38906,15,7.5
24.0022,0.000478457,7.38906,15,8
24.0127,0.00281935,7.38904,15,8.5
24.0596,0.0134408,7.38874,15,9
24.2181,0.0517457,7.38433,15,9.5
24.5765,0.160523,7.3436,15,10
24.8858,0.400408,7.10562,15,10.5
23.9101,0.80255,6.24666,15,11
20.1357,1.29822,4.39616,15,11.5
14.7678,1.72675,2.14829,15,12
11.4336,1.98608,0.761564,15,12.5
11.0574,2.16407,0.39851,15,13
11.7199,2.40969,0.261327,15,13.5
11.9996,2.65984,0.158373,15,14
14.7439,2.63639,0.877471,15,14.5
19.1306,2.17271,2.87205,15,15
22.9776,1.42868,5.08989,15,15.5
24.2547,0.728054,6.45624,15,16
24.1205,0.274431,7.045,15,16.5
23.9341,0.0664562,7.27645,15,17
23.9201,0.0025807,7.36086,15,17.5
23.9551,-0.00643178,7.38417,15,18
23.9818,-0.00363052,7.38849,15,18.5
23.9943,-0.00122912,7.38901,15,19
23.9986,-0.000305134,7.38905,15,19.5
0,-5.8845e-05,7.38906,15,20
0,6.5681e-09,7.38906,15.5,0
24,2.56956e-08,7.38906,15.5,0.5
24,8.20203e-08,7.38906,15.5,1
24,2.1318e-07,7.38906,15.5,1.5
24,4.50256e-07,7.38906,15.5,2
24,7.70743e-07,7.38906,15.5,2.5
24,1.06484e-06,7.38906,15.5,3
24,1.17889e-06,7.38906,15.5,3.5
24,1.03198e-06,7.38906,15.5,4
24,6.94873e-07,7.38906,15.5,4.5
24,3.36123e-07,7.38906,15.5,5
24,9.23395e-08,7.38906,15.5,5.5
24,2.8991e-08,7.38906,15.5,6
24,6.00395e-07,7.38906,15.5,6.5
24,6.98016e-06,7.38906,15.5,7
24.0003,6.25382e-05,7.38906,15.5,7.5
24.002,0.000453215,7.38906,15.5,8
24.0119,0.00266076,7.38904,15.5,8.5
24.0557,0.012633,7.38866,15.5,9
24.1998,0.0483905,7.38334,15.5,9.5
24.4968,0.149077,7.33496,15.5,10
24.5868,0.367982,7.05861,15.5,10.5
23.0642,0.724983,6.09398,15.5,11
18.5268,1.13818,4.1231,15.5,11.5
12.7098,1.43586,1.91871,15.5,12
8.92027,1.51458,0.642656,15.5,12.5
6.69956,1.48503,0.127185,15.5,13
7.02073,1.55622,0.0943056,15.5,13.5
11.173,1.74623,1.01448,15.5,14
17.0366,1.82425,2.71138,15.5,14.5
22.0913,1.58948,4.5937,15.5,15
24.8774,1.10383,6.12601,15.5,15.5
25.3532,0.600293,6.97188,15.5,16
24.7802,0.25136,7.28013,15.5,16.5
24.2678,0.077933,7.36327,15.5,17
