14.6249,0.967695,1.34827,1.5,3
13.8238,1.08712,1.22681,1.5,3.5
13.2082,1.17986,1.13322,1.5,4
12.7293,1.23696,1.06458,1.5,4.5
12.325,1.25228,1.01569,1.5,5
11.9377,1.2238,0.980766,1.5,5.5
11.5298,1.15449,0.954848,1.5,6
11.0912,1.0526,0.934529,1.5,6.5
10.6377,0.931151,0.917958,1.5,7
10.2032,0.806632,0.904327,1.5,7.5
9.8289,0.697073,0.893228,1.5,8
9.55415,0.619642,0.884252,1.5,8.5
9.40955,0.588202,0.876958,1.5,9
9.41413,0.611192,0.871119,1.5,9.5
9.57438,0.690217,0.867008,1.5,10
9.88366,0.819621,0.865452,1.5,10.5
10.3209,0.987146,0.867506,1.5,11
10.8486,1.17561,0.87378,1.5,11.5
11.412,1.3653,0.883658,1.5,12
11.9407,1.53676,0.89473,1.5,12.5
12.3551,1.67334,0.902796,1.5,13
12.5789,1.76335,0.902679,1.5,13.5
12.5567,1.80115,0.889796,1.5,14
12.2722,1.78735,0.862181,1.5,14.5
11.7631,1.72802,0.822318,1.5,15
11.1256,1.63315,0.778097,1.5,15.5
10.5056,1.51467,0.742317,1.5,16
10.0744,1.38456,0.730596,1.5,16.5
9.99502,1.25319,0.758088,1.5,17
10.387,1.12824,0.835869,1.5,17.5
11.2989,1.01427,0.96805,1.5,18
12.6975,0.912893,1.1505,1.5,18.5
14.4751,0.823382,1.37155,1.5,19
16.4739,0.743549,1.61435,1.5,19.5
0,0.670638,1.86033,1.5,20
0,0.213988,2.29477,2,0
19.8658,0.315689,2.10708,2,0.5
18.3023,0.438455,1.90051,2,1
16.7129,0.579492,1.68603,2,1.5
15.1996,0.733402,1.4764,2,2
13.854,0.892184,1.28396,2,2.5
12.738,1.04565,1.11834,2,3
11.8705,1.18225,0.984822,2,3.5
11.226,1.29038,0.883792,2,4
10.7449,1.3599,0.811459,2,4.5
10.3526,1.3838,0.761531,2,5
9.98158,1.3597,0.727205,2,5.5
9.58836,1.29087,0.702773,2,6
9.16146,1.18654,0.684414,2,6.5
8.71925,1.06144,0.670099,2,7
8.30033,0.934264,0.658929,2,7.5
7.951,0.825482,0.650369,2,8
7.7143,0.754602,0.643789,2,8.5
7.62287,0.737327,0.638458,2,9
7.6958,0.783094,0.633881,2,9.5
7.93783,0.893416,0.630164,2,10
8.33909,1.06135,0.628135,2,10.5
8.8741,1.27223,0.629026,2,11
9.50021,1.50558,0.633774,2,11.5
10.1568,1.73796,0.642159,2,12
10.7671,1.9461,0.652125,2,12.5
11.2453,2.11007,0.659678,2,13
11.5086,2.21574,0.6596,2,13.5
11.4957,2.25618,0.647019,2,14
11.1864,2.23198,0.619534,2,14.5
10.6179,2.15038,0.579261,2,15
9.89141,2.02347,0.534047,2,15.5
9.16402,1.86594,0.497183,2,16
8.62429,1.69278,0.485361,2,16.5
8.45599,1.51725,0.515219,2,17
8.79881,1.34953,0.599373,2,17.5
9.71662,1.19611,0.743093,2,18
11.1828,1.05982,0.94265,2,18.5
13.0864,0.940542,1.18583,2,19
15.2574,0.836127,1.45444,2,19.5
0,0.743447,1.72796,2,20
0,0.207122,2.21666,2.5,0
18.9567,0.315494,2.00673,2.5,0.5
17.2046,0.447584,1.77674,2.5,1
15.4369,0.600594,1.53927,2.5,1.5
13.7703,0.76884,1.30875,2.5,2
12.3077,0.943726,1.09894,2.5,2.5
11.1167,1.11417,0.920346,2.5,3
10.2153,1.26753,0.77846,2.5,3.5
9.57082,1.39099,0.673202,2.5,4
9.11252,1.4733,0.599863,2.5,4.5
8.75402,1.50664,0.551065,2.5,5
8.41796,1.48826,0.519019,2.5,5.5
8.05517,1.42172,0.497314,2.5,6
7.65312,1.31724,0.481742,2.5,6.5
7.23293,1.19119,0.470121,2.5,7
6.83821,1.06442,0.461512,2.5,7.5
6.52085,0.959808,0.455332,2.5,8
6.32866,0.89913,0.450851,2.5,8.5
6.29736,0.899886,0.447186,2.5,9
6.44687,0.972459,0.44367,2.5,9.5
6.78032,1.1182,0.440275,2.5,10
7.28386,1.3288,0.437767,2.5,10.5
7.92623,1.58707,0.437436,2.5,11
8.65807,1.86913,0.44042,2.5,11.5
9.41206,2.14758,0.446847,2.5,12
10.1057,2.39522,0.455114,2.5,12.5
10.6483,2.58862,0.461666,2.5,13
10.9534,2.71103,0.461575,2.5,13.5
10.9561,2.75412,0.449982,2.5,14
10.6333,2.71839,0.42419,2.5,14.5
10.0207,2.61222,0.38583,2.5,15
9.22113,2.44991,0.342314,2.5,15.5
8.39794,2.24909,0.306818,2.5,16
7.75134,2.02797,0.296431,2.5,16.5
7.48128,1.80298,0.328697,2.5,17
7.74525,1.58712,0.417431,2.5,17.5
8.62285,1.38906,0.569028,2.5,18
10.0973,1.21314,0.780434,2.5,18.5
12.0593,1.06002,1.03941,2.5,19
14.3324,0.927716,1.32698,2.5,19.5
0,0.812776,1.6213,2.5,20
0,0.198685,2.15191,3,0
18.202,0.312711,1.92413,3,0.5
16.3029,0.452903,1.67568,3,1
14.4012,0.6165,1.42048,3,1.5
12.6255,0.797601,1.17437,3,2
11.0877,0.987113,0.952211,3,2.5
9.85928,1.17319,0.765176,3,3
8.9562,1.34221,0.618779,3,3.5
8.33838,1.4803,0.512427,3,4
7.92454,1.57522,0.44052,3,4.5
7.61721,1.61839,0.394659,3,5
7.33,1.60677,0.366144,3,5.5
7.00844,1.54418,0.3479,3,6
6.63892,1.44179,0.335345,3,6.5
6.24521,1.3175,0.326164,3,7
5.8761,1.19418,0.319431,3,7.5
5.58987,1.09696,0.314651,3,8
5.44056,1.04975,0.311187,3,8.5
5.46864,1.07173,0.308224,3,9
5.69625,1.17412,0.305106,3,9.5
6.12537,1.35804,0.301738,3,10
6.73748,1.61379,0.298761,3,10.5
7.49388,1.92163,0.297341,3,11
8.33652,2.25427,0.298604,3,11.5
9.19005,2.58036,0.302877,3,12
9.96609,2.86871,0.309009,3,12.5
10.5708,3.09233,0.314077,3,13
10.9164,3.23181,0.313761,3,13.5
10.9377,3.27731,0.303554,3,14
10.6104,3.22917,0.280683,3,14.5
9.9683,3.09691,0.24627,3,15
9.11308,2.89703,0.206976,3,15.5
6.62221,2.65013,0.175303,3,16
5.94164,2.37777,0.168058,3,16.5
7.08534,2.09974,0.203061,3,17
7.24779,1.83202,0.294894,3,17.5
8.04515,1.58569,0.45095,3,18
9.47268,1.36679,0.66904,3,18.5
11.4274,1.17693,0.937343,3,19
13.7317,1.0144,1.23671,3,19.5
0,0.875505,1.54457,3,20
0,0.191526,2.10353,3.5,0
17.6423,0.310253,1.86299,3.5,0.5
15.6433,0.457253,1.60163,3.5,1
13.6556,0.629832,1.33445,3.5,1.5
11.8166,0.821942,1.0783,3.5,2
10.2444,1.0241,0.848864,3.5,2.5
9.01277,1.22386,0.657692,3.5,3
8.13474,1.40679,0.510224,3.5,3.5
7.5635,1.55814,0.405357,3.5,4
7.20846,1.66484,0.336691,3.5,4.5
6.96251,1.71771,0.294934,3.5,5
6.73126,1.71347,0.270564,3.5,5.5
6.45527,1.6562,0.255885,3.5,6
6.11959,1.55791,0.245937,3.5,6.5
5.75022,1.43787,0.238271,3.5,7
5.40118,1.32077,0.232037,3.5,7.5
5.13792,1.23373,0.226984,3.5,8
5.02228,1.20255,0.222815,3.5,8.5
5.10152,1.24787,0.219059,3.5,9
5.40162,1.38161,0.215294,3.5,9.5
5.92415,1.60462,0.211457,3.5,10
6.64537,1.90579,0.207995,3.5,10.5
7.51746,2.26297,0.205739,3.5,11
8.47156,2.64555,0.205527,3.5,11.5
9.42267,3.01842,0.207665,3.5,12
10.2762,3.34655,0.211376,3.5,12.5
10.9364,3.59953,0.214472,3.5,13
11.3169,3.7553,0.213512,3.5,13.5
11.355,3.80255,0.204672,3.5,14
9.34914,3.74141,0.185362,3.5,14.5
8.95188,3.58243,0.156265,3.5,15
8.35671,3.34425,0.123101,3.5,15.5
7.62235,3.05037,0.0972782,3.5,16
6.81098,2.72567,0.0947487,3.5,16.5
5.98042,2.39329,0.133029,3.5,17
7.2337,2.07227,0.227028,3.5,17.5
7.92346,1.77621,0.384928,3.5,18
9.26236,1.51293,0.605475,3.5,18.5
11.1567,1.28513,0.877586,3.5,19
13.4327,1.09147,1.18242,3.5,19.5
0,0.928071,1.49723,3.5,20
0,0.189015,2.07221,4,0
17.2925,0.311653,1.82397,4,0.5
15.2397,0.464205,1.55514,4,1
13.2109,0.644048,1.28141,4,1.5
11.3493,0.845052,1.02031,4,2
9.77677,1.05748,0.787998,4,2.5
8.56752,1.26841,0.596215,4,3
7.73196,1.46288,0.450254,4,3.5
7.21761,1.62547,0.34857,4,4
6.92648,1.7425,0.284113,4,4.5
6.74369,1.80435,0.246852,4,5
6.56807,1.8076,0.226557,4,5.5
6.33551,1.7566,0.214948,4,6
6.02931,1.66404,0.206672,4,6.5
3.87413,1.55038,0.199141,4,7
3.60276,1.44178,0.191641,4,7.5
3.41592,1.36701,0.184319,4,8
3.382,1.35343,0.177461,4,8.5
3.55541,1.42283,0.171211,4,9
3.96727,1.58765,0.165599,4,9.5
4.61882,1.8484,0.160686,4,10
5.47906,2.19265,0.156658,4,10.5
6.48705,2.59604,0.15381,4,11
7.55892,3.02499,0.152425,4,11.5
8.59835,3.44095,0.152541,4,12
9.50911,3.80543,0.153624,4,12.5
10.2074,4.08487,0.154256,4,13
10.6321,4.25482,0.152049,4,13.5
10.7514,4.30259,0.144126,4,14
10.5652,4.22806,0.128324,4,14.5
10.1021,4.04273,0.105023,4,15
9.41351,3.76717,0.0789647,4,15.5
8.56494,3.42758,0.0602272,4,16
7.62637,3.05198,0.0635383,4,16.5
6.66358,2.66668,0.105681,4,17
7.55593,2.29369,0.201507,4,17.5
8.12737,1.94905,0.359745,4,18
9.35546,1.64242,0.580019,4,18.5
11.1573,1.3776,0.852127,4,19
13.3657,1.15371,1.15784,4,19.5
0,0.966717,1.47462,4,20
0,0.194702,2.05628,4.5,0
17.1411,0.3207,1.80475,4.5,0.5
15.0734,0.477671,1.53305,4.5,1
13.0398,0.663051,1.25727,4.5,1.5
11.1864,0.870675,0.995253,4.5,2
9.63675,1.09067,0.763373,4.5,2.5
8.46456,1.30987,0.573402,4.5,3
7.67802,1.51297,0.430472,4.5,3.5
7.22067,1.68418,0.332702,4.5,4
6.98934,1.80949,0.272567,4.5,4.5
6.86347,1.87903,0.239472,4.5,5
6.73647,1.88935,0.222596,4.5,5.5
6.53999,1.84504,0.213122,4.5,6
6.25524,1.75939,0.20531,4.5,6.5
4.1323,1.6537,0.196431,4.5,7
3.88627,1.55524,0.185958,4.5,7.5
3.73318,1.49397,0.174562,4.5,8
3.74418,1.49838,0.163293,4.5,8.5
3.97569,1.59102,0.1531,4.5,9
4.45952,1.78464,0.144612,4.5,9.5
5.19591,2.07934,0.138065,4.5,10
6.15096,2.46154,0.133328,4.5,10.5
7.259,2.90496,0.130008,4.5,11
8.42991,3.37355,0.127634,4.5,11.5
9.56024,3.82589,0.125789,4.5,12
10.5465,4.22057,0.124057,4.5,12.5
11.2982,4.52141,0.121752,4.5,13
11.7494,4.70195,0.117609,4.5,13.5
11.8652,4.7483,0.109835,4.5,14
11.645,4.66017,0.0968788,4.5,14.5
11.1193,4.44982,0.0789671,4.5,15
10.344,4.13953,0.0599497,4.5,15.5
9.39019,3.75784,0.0485561,4.5,16
8.33484,3.3355,0.0581556,4.5,16.5
7.25084,2.9017,0.104577,4.5,17
8.03183,2.48109,0.202351,4.5,17.5
8.49145,2.09197,0.360514,4.5,18
9.60802,1.7457,0.579409,4.5,18.5
11.3089,1.44716,0.849676,4.5,19
13.4344,1.19592,1.15378,4.5,19.5
0,0.987889,1.4696,4.5,20
0,0.211898,2.05214,5,0
17.1541,0.34098,1.80059,5,0.5
15.0994,0.501421,1.52937,5,1
13.0856,0.690677,1.2547,5,1.5
11.2592,0.902591,0.994489,5,2
9.74384,1.12727,0.765099,5,2.5
8.61234,1.35151,0.578232,5,3
7.87144,1.55992,0.438876,5,3.5
7.46248,1.73667,0.344924,5,4
7.27936,1.86767,0.288543,5,4.5
7.19796,1.94307,0.258741,5,5
7.10777,1.95952,0.244239,5,5.5
6.9369,1.92185,0.235763,5,6
6.66442,1.84373,0.227227,5,6.5
6.31923,1.747,0.215797,5,7
5.96844,1.65959,0.201177,5,7.5
4.02844,1.61213,0.184621,5,8
4.08226,1.63367,0.168009,5,8.5
4.36582,1.74715,0.153145,5,9
4.91095,1.9653,0.141272,5,9.5
5.71679,2.28779,0.132784,5,10
6.74702,2.70007,0.127182,5,10.5
7.93232,3.17442,0.123328,5,11
9.1779,3.67289,0.119929,5,11.5
10.375,4.15197,0.11604,5,12
11.4149,4.56809,0.111291,5,12.5
12.2022,4.88316,0.105659,5,13
12.6671,5.06923,0.0989564,5,13.5
12.7729,5.11156,0.0904721,5,14
12.5184,5.00973,0.0793233,5,14.5
11.936,4.77665,0.0657166,5,15
11.0846,4.43593,0.0527767,5,15.5
10.0402,4.01798,0.0480463,5,16
8.88529,3.55578,0.0636349,5,16.5
7.69847,3.08083,0.114411,5,17
8.48862,2.61997,0.214472,5,17.5
8.85758,2.1934,0.372957,5,18
9.88079,1.81393,0.590707,5,18.5
11.4939,1.48736,0.859013,5,19
13.5437,1.21368,1.16094,5,19.5
0,0.988772,1.47479,5,20
0,0.243227,2.055,5.5,0
17.2832,0.375376,1.80536,5.5,0.5
15.2574,0.538535,1.53657,5.5,1
13.2755,0.730128,1.26479,5.5,1.5
11.4834,0.944025,1.00781,5.5,2
10.0033,1.17042,0.781844,5.5,2.5
8.90739,1.39629,0.598461,5.5,3
8.20166,1.60645,0.462508,5.5,3.5
7.82676,1.78529,0.371739,5.5,4
7.67563,1.91901,0.318141,5.5,4.5
7.62257,1.99801,0.290476,5.5,5
7.55488,2.01919,0.277154,5.5,5.5
7.39831,1.98761,0.268576,5.5,6
7.13029,1.91713,0.258424,5.5,6.5
6.77993,1.82978,0.243836,5.5,7
6.41714,1.75362,0.224785,5.5,7.5
6.13509,1.71936,0.203089,5.5,8
4.38808,1.75605,0.181373,5.5,8.5
4.71409,1.88652,0.162167,5.5,9
5.30553,2.12321,0.147186,5.5,9.5
6.1603,2.46528,0.136876,5.5,10
7.24028,2.89747,0.13034,5.5,10.5
8.47381,3.39112,0.125738,5.5,11
9.76332,3.90716,0.121047,5.5,11.5
10.997,4.40088,0.114882,5.5,12
12.0631,4.8275,0.106928,5.5,12.5
12.8636,5.14785,0.097752,5.5,13
13.3267,5.33317,0.0880923,5.5,13.5
13.4144,5.36829,0.0781786,5.5,14
13.1258,5.2528,0.0677298,5.5,14.5
12.4944,5.0001,0.0570001,5.5,15
11.5814,4.63474,0.0485936,5.5,15.5
10.4661,4.18842,0.0491527,5.5,16
9.23477,3.69564,0.0698019,5.5,16.5
7.97008,3.18953,0.124621,5.5,17
8.80084,2.6985,0.227283,5.5,17.5
9.11046,2.24413,0.386888,5.5,18
10.0717,1.84029,0.604519,5.5,18.5
11.6254,1.4935,0.871844,5.5,19
13.6226,1.20409,1.17231,5.5,19.5
0,0.967876,1.48449,5.5,20
0,0.290205,2.05981,6,0
17.4755,0.4256,1.81273,6,0.5
15.4829,0.590897,1.54703,6,1
13.5347,0.783416,1.2787,6,1.5
11.7747,0.997069,1.02534,6,2
10.3238,1.22225,0.802941,6,2.5
9.2532,1.44629,0.622856,6,3
8.56864,1.65449,0.489782,6,3.5
8.21117,1.83181,0.401359,6,4
8.07429,1.96503,0.349472,6,4.5
8.03252,2.04507,0.322766,6,5
7.97291,2.06924,0.309513,6,5.5
7.82056,2.04279,0.299984,6,6
7.55248,1.97962,0.28781,6,6.5
7.19821,1.90153,0.270232,6,7
6.82931,1.8362,0.247519,6,7.5
6.54178,1.8138,0.221943,6,8
4.65476,1.86278,0.196643,6,8.5
5.01094,2.00532,0.174571,6,9
5.63052,2.25326,0.157624,6,9.5
6.51005,2.60524,0.14612,6,10
7.6103,3.04555,0.138753,6,10.5
8.85872,3.54515,0.133131,6,11
10.157,4.06472,0.12675,6,11.5
11.3929,4.5593,0.118004,6,12
12.4541,4.98397,0.106739,6,12.5
13.2424,5.29945,0.094036,6,13
13.686,5.47696,0.0813497,6,13.5
13.747,5.50138,0.0695925,6,14
13.4249,5.37249,0.0589141,6,14.5
12.7541,5.10403,0.0496221,6,15
11.797,4.72101,0.0440068,6,15.5
10.6344,4.25577,0.048156,6,16
9.35453,3.74357,0.0725784,6,16.5
8.04207,3.21834,0.130835,6,17
8.90916,2.70931,0.236264,6,17.5
9.19608,2.23879,0.397817,6,18
10.1333,1.82128,0.616572,6,18.5
11.6634,1.46368,0.884267,6,19
13.6386,1.16652,1.18445,6,19.5
0,0.925579,1.49582,6,20
0,0.352919,2.06211,6.5,0
17.6814,0.491824,1.8172,6.5,0.5
15.7178,0.658777,1.55423,6.5,1
13.7972,0.850922,1.28907,6.5,1.5
12.0616,1.06221,1.03906,6.5,2
10.6301,1.28334,0.819916,6.5,2.5
9.57275,1.50216,0.642731,6.5,3
8.89516,1.70474,0.51198,6.5,3.5
8.53929,1.8769,0.425155,6.5,4
8.40019,2.00632,0.37407,6.5,4.5
8.35427,2.08471,0.347365,6.5,5
8.29044,2.1099,0.333363,6.5,5.5
8.13537,2.08737,0.322452,6.5,6
7.86731,2.03082,0.308451,6.5,6.5
7.51667,1.96149,0.288859,6.5,7
7.15541,1.90612,0.264239,6.5,7.5
6.87909,1.89375,0.237133,6.5,8
6.78562,1.9516,0.210842,6.5,8.5
5.2493,2.10071,0.18831,6.5,9
5.87725,2.352,0.171237,6.5,9.5
6.75569,2.70354,0.159597,6.5,10
7.84498,3.13947,0.151696,6.5,10.5
9.07317,3.63097,0.144829,6.5,11
10.3434,4.13931,0.136356,6.5,11.5
11.5455,4.62035,0.12477,6.5,12
12.5694,5.03011,0.110231,6.5,12.5
13.3193,5.33022,0.0942658,6.5,13
13.7253,5.49269,0.0787952,6.5,13.5
13.7511,5.50301,0.0651029,6.5,14
13.397,5.36131,0.0535456,6.5,14.5
12.6978,5.08152,0.0444574,6.5,15
11.7161,4.68866,0.0400113,6.5,15.5
10.5326,4.215,0.046093,6.5,16
9.23491,3.6957,0.0729773,6.5,16.5
7.90785,3.16462,0.133987,6.5,17
8.81737,2.65099,0.242221,6.5,17.5
9.11961,2.17715,0.406385,6.5,18
10.0716,1.75765,0.62731,6.5,18.5
11.6139,1.39948,0.896518,6.5,19
13.5977,1.10318,1.19741,6.5,19.5
0,0.864493,1.50865,6.5,20
0,0.429845,2.05858,7,0
17.8608,0.572471,1.81476,7,0.5
15.9162,0.740602,1.55357,7,1
14.0131,0.931132,1.29078,7,1.5
12.2916,1.13805,1.04352,7,2
10.8688,1.35243,0.827208,7,2.5
9.81347,1.56283,0.652576,7,3
9.13085,1.75629,0.523783,7,3.5
8.76373,1.91982,0.438101,7,4
8.60944,2.04224,0.38727,7,4.5
8.5478,2.1163,0.360022,7,5
8.47169,2.1405,0.344934,7,5.5
8.3117,2.12055,0.332772,7,6
8.0491,2.06975,0.317786,7,6.5
7.71553,2.00843,0.297868,7,7
7.3817,1.96192,0.273832,7,7.5
7.13903,1.95754,0.248237,7,8
7.07868,2.02072,0.224135,7,8.5
7.2715,2.17086,0.203993,7,9
6.04141,2.4177,0.188929,7,9.5
6.89348,2.75868,0.178389,7,10
7.94144,3.17807,0.17036,7,10.5
9.1154,3.64787,0.16211,7,11
10.322,4.13075,0.151251,7,11.5
11.4557,4.58443,0.136707,7,12
12.4114,4.9669,0.119097,7,12.5
13.0982,5.24173,0.100315,7,13
13.4499,5.3825,0.0824868,7,13.5
13.4333,5.37583,0.0669604,7,14
13.0499,5.22242,0.05409,7,14.5
12.3347,4.93619,0.0442246,7,15
11.349,4.54174,0.0396161,7,15.5
10.1716,4.07054,0.0462758,7,16
8.88786,3.55681,0.0745772,7,16.5
7.58009,3.03346,0.137824,7,17
8.57272,2.52883,0.248915,7,17.5
8.92707,2.06461,0.41618,7,18
9.92932,1.65486,0.639971,7,18.5
11.5152,1.30628,0.911347,7,19
13.5326,1.01927,1.21338,7,19.5
0,0.789541,1.52461,7,20
0,0.517854,2.04737,7.5,0
17.9856,0.664219,1.80321,7.5,0.5
16.0473,0.832946,1.54256,7.5,1
14.1497,1.02062,1.28117,7.5,1.5
12.4315,1.22127,1.03601,7.5,2
11.0079,1.4264,0.82215,7.5,2.5
9.94571,1.62544,0.649901,7.5,3
9.24943,1.80661,0.522992,7.5,3.5
8.86257,1.95832,0.438391,7.5,4
8.68523,2.07082,0.387754,7.5,4.5
8.60195,2.13807,0.359994,7.5,5
8.51156,2.15939,0.344126,7.5,5.5
8.35057,2.14066,0.331513,7.5,6
8.10453,2.09471,0.317021,7.5,6.5
7.80613,2.04059,0.298998,7.5,7
7.52271,2.00183,0.278393,7.5,7.5
7.3377,2.00351,0.257494,7.5,8
7.33061,2.06875,0.238704,7.5,8.5
7.55917,2.21493,0.223605,7.5,9
8.04626,2.45031,0.21244,7.5,9.5
8.77341,2.77173,0.204041,7.5,10
7.90581,3.16381,0.196212,7.5,10.5
8.99552,3.5999,0.186497,7.5,11
10.1074,4.04485,0.173112,7.5,11.5
11.1425,4.4591,0.155671,7.5,12
12.0034,4.80363,0.135336,7.5,12.5
12.6061,5.04479,0.114246,7.5,13
12.8902,5.1585,0.0944834,7.5,13.5
12.8264,5.13296,0.0772074,7.5,14
12.4181,4.96958,0.0626327,7.5,14.5
11.6999,4.68215,0.0511715,7.5,15
10.7308,4.29435,0.0453695,7.5,15.5
9.58605,3.83622,0.0516559,7.5,16
8.34663,3.34022,0.0807544,7.5,16.5
7.09031,2.83746,0.146066,7.5,17
8.23991,2.35462,0.260237,7.5,17.5
8.68037,1.91204,0.43104,7.5,18
9.76356,1.52279,0.658112,7.5,18.5
11.4177,1.19297,0.931846,7.5,19
13.4859,0.922703,1.23487,7.5,19.5
0,0.70766,1.54561,7.5,20
0,0.612421,2.02806,8,0
18.0394,0.762222,1.78211,8,0.5
16.094,0.93077,1.52072,8,1
14.19,1.1143,1.25977,8,1.5
12.4652,1.30687,1.01611,8,2
11.0328,1.50052,0.80445,8,2.5
9.95758,1.68561,0.634606,8,3
9.24271,1.85173,0.509795,8,3.5
8.83242,1.98889,0.426623,8,4
8.63014,2.08896,0.376661,8,4.5
8.52621,2.14728,0.349086,8,5
8.42682,2.16407,0.333474,8,5.5
8.27554,2.14541,0.321915,8,6
8.06241,2.10347,0.30995,8,6.5
7.82004,2.05584,0.296325,8,7
7.60982,2.02387,0.281931,8,7.5
7.50351,2.03001,0.268493,8,8
7.56506,2.09469,0.257439,8,8.5
7.83596,2.23291,0.249214,8,9
8.326,2.45127,0.243072,8,9.5
9.01012,2.74599,0.23729,8,10
9.83169,3.10226,0.229703,8,10.5
